"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
268.75152834975,-0.158202467932,0.149697299145325,-1.05681577981188,0.290595671173959,0.347026445319753,"ACSMXK_11430.t01"
388.043801751439,0.438361195980717,0.128082615638726,3.42248785125668,0.000620508706606779,0.00120741203763187,"ACSMXK_11435.t01"
274.460339761098,0.416708714208069,0.149415726374123,2.7889213827778,0.00528839007703658,0.00897060368829662,"ACSMXK_11440.t01"
202.158337990122,-0.155230529847497,0.184908104447443,-0.839500952710371,0.401188254803466,0.462044928487687,"ACSMXK_11445.t01"
487.915270513103,0.256686369775737,0.176622039827616,1.45330882842405,0.146138027192691,0.188095823686155,"ACSMXK_11450.t01"
2543.24657171729,1.16664116243726,0.103017548296904,11.3246838206139,9.90355671760366e-30,9.14775896810232e-29,"ACSMXK_11455.t01"
169.006568566074,0.980313753880889,0.196681902514701,4.98426007348397,6.21993721996235e-07,1.67640717865849e-06,"ACSMXK_11460.t01"
3112.16804850483,0.696137779648932,0.140713333587196,4.94720551281343,7.5286478680087e-07,2.01721786387103e-06,"ACSMXK_11465.t01"
174.061266679858,0.223309690576502,0.186025072102319,1.20042792110128,0.229973190490579,0.281785088133327,"ACSMXK_11470.t01"
683.45115732481,0.877813645040367,0.112745788250651,7.78577770984097,6.9285675042065e-15,3.29666877181379e-14,"ACSMXK_11475.t01"
190.00025201349,0.228198411597957,0.173766936335252,1.31324414420065,0.189100693278616,0.237377293928563,"ACSMXK_11480.t01"
746.087308767371,0.824621713174668,0.113158487345511,7.28731651084043,3.16189495366399e-13,1.34336374986674e-12,"ACSMXK_11485.t01"
3095.33764526683,-0.886289475370003,0.0940337144538222,-9.42523094528229,4.291600903304e-21,2.80955163870533e-20,"ACSMXK_11490.t01"
135.38186652668,-0.177984862394284,0.201547377277712,-0.883091930038061,0.377186603982104,0.437828154151702,"ACSMXK_11495.t01"
557.165371295693,-0.332826055629155,0.113782530934642,-2.92510680589741,0.00344338017834177,0.00605244366478177,"ACSMXK_11500.t01"
1030.20102540399,0.297194000079585,0.112546978916763,2.64062174693629,0.00827540537095023,0.0136714969976995,"ACSMXK_11505.t01"
110.464295045442,0.0180619774560244,0.278270379942756,0.0649080130617568,0.948247240549731,0.957268176687704,"ACSMXK_11510.t01"
37.6648793472141,-0.698213612282772,0.353261428788064,-1.97647848132795,0.0481006105694924,0.0689331300341062,"ACSMXK_11515.t01"
276.296750341756,-0.595103356843681,0.137113790274838,-4.34021520119038,1.42343245207482e-05,3.37408949548955e-05,"ACSMXK_11520.t01"
89.7105262576207,-0.467508994088507,0.264110067270164,-1.77012939688619,0.0767055874362661,0.105297110551048,"ACSMXK_11525.t01"
213.930436175801,-0.0484582361986366,0.153546381366296,-0.315593475843862,0.752311090316383,0.792244519989304,"ACSMXK_11530.t01"
243.539724177496,1.29151331580962,0.171684592040374,7.52259303214525,5.3700379779807e-14,2.39291829038339e-13,"ACSMXK_11535.t01"
290.816393836872,0.654517293991149,0.16592999596244,3.94453872065004,7.99537343476108e-05,0.000173409841032373,"ACSMXK_11540.t01"
1098.12388344078,-2.15425016773958,0.129845931783627,-16.5908175800948,8.12073338722154e-62,1.61811818541012e-60,"ACSMXK_11545.t01"
494.519329835925,1.53743927727337,0.180283304732069,8.52790711573796,1.49019114700701e-17,8.25211432499147e-17,"ACSMXK_11550.t01"
1692.12619416615,-0.0542561126913725,0.135063780847469,-0.401707344122443,0.687899418979732,0.734585782542597,"ACSMXK_11555.t01"
381.32328751498,0.0818591563588723,0.138520977401237,0.59095133383127,0.554553029249109,0.6106239074478,"ACSMXK_11560.t01"
65.3453106672814,-0.215554543553881,0.267268808528035,-0.806508416530282,0.419949757035759,0.480740276305612,"ACSMXK_11565.t01"
843.462171310187,0.0410443279121396,0.104783216485138,0.39170708142903,0.69527465711993,0.740901041671705,"ACSMXK_11570.t01"
1052.27829368815,0.180746384846642,0.115842578023804,1.56027591866526,0.118694691615008,0.156126802490424,"ACSMXK_11575.t01"
1070.66252935723,3.41733310664214,0.162050102556589,21.0881267751668,1.02230102164397e-98,3.88729963480119e-97,"ACSMXK_11580.t01"
225.048473095996,4.09867938310815,0.273902968489222,14.9639830693162,1.26238828709437e-50,2.03543383533979e-49,"ACSMXK_11585.t01"
514.662572499817,4.18345905344362,0.481692669408534,8.68491326343091,3.79031488629817e-18,2.15650957932401e-17,"ACSMXK_11590.t01"
219.183565750932,1.39886505921538,0.19199621553326,7.28589912738698,3.19531998283268e-13,1.35504136446706e-12,"ACSMXK_11595.t01"
567.415613333635,-0.735645398477154,0.146292108437878,-5.02860616565342,4.94057946726463e-07,1.34429720388363e-06,"ACSMXK_11600.t01"
197.259048427217,-0.542916798394618,0.171454132298055,-3.16654250975308,0.0015426279723449,0.00285790151758415,"ACSMXK_11605.t01"
148.656660569709,0.0126004498384606,0.191058657430909,0.065950687646893,0.94741708548384,0.957027647806966,"ACSMXK_11610.t01"
949.92876329822,0.880824848364261,0.108401167822036,8.12560294378306,4.45143998487067e-16,2.2796768407368e-15,"ACSMXK_11615.t01"
557.423575990292,-0.1869556742798,0.164134725045045,-1.13903791064622,0.254687342365148,0.309243838002174,"ACSMXK_11620.t01"
369.242458952118,0.129716462434984,0.229479467373516,0.565263916286892,0.571894268069653,0.626543468235733,"ACSMXK_11625.t01"
902.458593014124,-0.329657827618011,0.208678395117297,-1.57974105289008,0.114166179981874,0.150909698510224,"ACSMXK_11630.t01"
827.836961700386,-0.180163245796305,0.102292674372349,-1.76125266937987,0.0781956470863366,0.107084855238582,"ACSMXK_11635.t01"
37.8691533533179,-0.196495483849166,0.323415189830015,-0.607564177651777,0.543476565558271,0.599875077078469,"ACSMXK_11640.t01"
62.315792572927,-0.0103352612434339,0.250993518041208,-0.0411774030026427,0.967154468182118,0.972696900664537,"ACSMXK_11645.t01"
307.297656881076,0.888597032112238,0.142621028548005,6.23047695812364,4.65017224291198e-10,1.62471178747377e-09,"ACSMXK_11650.t01"
1174.68464864199,0.754837944853844,0.121811654417697,6.19676293259652,5.76362106602479e-10,1.99691745818308e-09,"ACSMXK_11655.t01"
355.740853379178,0.290322042795633,0.146405163115724,1.98300412784044,0.0473669684600355,0.068052732079075,"ACSMXK_11660.t01"
75.6205894919876,0.873123160710022,0.258733266671234,3.37460726231033,0.000739211022833418,0.00142562125832159,"ACSMXK_11665.t01"
345.773828380887,0.577360027095698,0.156819244219374,3.68169117234126,0.000231691961319927,0.000475578236393535,"ACSMXK_11670.t01"
2160.52318011196,-1.60353486511001,0.0853118037587417,-18.7961664677111,8.11756621009909e-79,2.32958834067183e-77,"ACSMXK_11675.t01"
740.716574463063,0.760377947313095,0.11090115983776,6.85635703382607,7.06387041773504e-12,2.76199149238432e-11,"ACSMXK_11680.t01"
217.617213187374,0.994030945547521,0.166480841775585,5.97084286063057,2.36030998260396e-09,7.80441626856656e-09,"ACSMXK_11685"
310.838462292403,0.519836853199574,0.183944511622496,2.826052534073,0.00471255345537409,0.00806169691286117,"ACSMXK_11690.t01"
211.407647718797,0.557788727893514,0.157561221631178,3.5401396493307,0.000399915357189463,0.000794779518665295,"ACSMXK_11695.t01"
677.201638802007,0.461755109770914,0.122440128760719,3.77127265745781,0.00016241708875723,0.000339976581618598,"ACSMXK_11700.t01"
1992.64208165032,0.0857086374859452,0.106994456000871,0.80105680882426,0.423098758861648,0.483374971628868,"ACSMXK_11705.t01"
2009.14850015797,0.226703832484912,0.121449279176196,1.8666544093359,0.0619498642007983,0.0866842166047969,"ACSMXK_11710.t01"
685.790732910044,0.487101524110042,0.116933190532792,4.16563955785881,3.10480919954991e-05,7.06595729553428e-05,"ACSMXK_11715.t01"
1545.99006621985,-0.0420104883285219,0.111665000418814,-0.376218942112177,0.706754134371444,0.751029137200023,"ACSMXK_11720.t01"
727.019715972168,0.127982744925419,0.110054524944276,1.16290307000299,0.244868831712998,0.298194950388686,"ACSMXK_11725.t01"
138.034647049974,1.20384184099754,0.196188741879548,6.13614129671441,8.45499627736648e-10,2.89368347030408e-09,"ACSMXK_11730"
201.993005361004,0.587859021756647,0.170475115747119,3.44835678321914,0.000564008485058573,0.00110217161341425,"ACSMXK_11735.t01"
839.893998146957,-0.17256081754429,0.108084291204732,-1.59653929003824,0.110368440975677,0.146271041583507,"ACSMXK_11740.t01"
334.362384865847,0.327993328422992,0.146354651392257,2.24108578239792,0.0250205189668242,0.0379423822019339,"ACSMXK_11745.t01"
515.605457462069,0.518635388408779,0.137650380006183,3.76777302311466,0.000164710356896192,0.000344116341670859,"ACSMXK_11750.t01"
457.9605878265,-0.324668401320983,0.126156770477008,-2.57353133005377,0.0100666532257286,0.0163699710153242,"ACSMXK_11755.t01"
926.951073094833,0.915081299712781,0.112622158374239,8.12523319498108,4.46503128221908e-16,2.284073737754e-15,"ACSMXK_11760.t01"
439.711021283798,-0.123514866791904,0.14791747092884,-0.835025545098212,0.403703325612759,0.464824192473131,"ACSMXK_11765.t01"
542.257806366338,0.285650746963661,0.124422216742861,2.29581785666145,0.0216862980073391,0.0332173809357128,"ACSMXK_11770.t01"
577.126266858228,0.458783020382201,0.141090671536719,3.25168925333807,0.00114721371887587,0.00216311413191348,"ACSMXK_11775.t01"
800.303493099286,0.218419987456433,0.120689468544604,1.80976840887911,0.0703317088706937,0.0974290891295998,"ACSMXK_11780.t01"
6984.2854223244,-0.881668183898749,0.0847179272635042,-10.4071028692243,2.30118319204435e-25,1.78273326066186e-24,"ACSMXK_11785.t01"
989.415681635356,0.541441167105947,0.150564904797194,3.59606488534132,0.000323067249279364,0.000650841438614455,"ACSMXK_11790.t01"
874.89686315439,0.709217264995302,0.192082199352096,3.69225918584611,0.000222270771491004,0.00045685654518624,"ACSMXK_11795"
1786.98516304032,0.532681566253507,0.139541319433286,3.81737515752945,0.00013487899796507,0.000285460513782288,"ACSMXK_11800.t01"
4984.01399690541,-0.400085047935998,0.115262281362536,-3.47108388977314,0.000518362031108562,0.00101820316312887,"ACSMXK_11805.t01"
4167.27261997548,-0.284265464539192,0.125495177282119,-2.26515050773745,0.0235034450736687,0.0357845244815315,"ACSMXK_11810.t01"
2268.46896863525,0.214714754046279,0.0907478664770443,2.36605842519276,0.0179786069559084,0.0280850337349572,"ACSMXK_11815.t01"
1570.22467877323,0.85522392501457,0.110965174260813,7.70713812429514,1.28670517048608e-14,5.99105682951833e-14,"ACSMXK_11820.t01"
730.658211580506,0.350473562946123,0.139252261268826,2.51682493162202,0.0118417652952575,0.0190663285258504,"ACSMXK_11825.t01"
276.300192109575,0.514850108378374,0.172599596377655,2.98291606228244,0.0028551628548618,0.00507972112829264,"ACSMXK_11830.t01"
2557.14954478647,-0.728974627049753,0.0966103028037351,-7.5455164293468,4.50498712881513e-14,2.02126413655687e-13,"ACSMXK_11835.t01"
2658.06142990275,-0.471983472075433,0.136994084668211,-3.44528359175901,0.000570460549130794,0.00111382605292418,"ACSMXK_11840.t01"
55.6842062970763,1.81125554064977,0.318467893347696,5.68740390627787,1.28985138488516e-08,4.00925876650611e-08,"ACSMXK_11845.t01"
338.541198776955,0.072175018770584,0.169655407885671,0.425421268146206,0.670529604610512,0.718559555152129,"ACSMXK_11850.t01"
820.744665413045,0.207852114920993,0.117629973052413,1.76699959650913,0.0772282958752327,0.105919060438439,"ACSMXK_11855.t01"
915.181015303008,-0.784629751581149,0.114323193827789,-6.86325954786636,6.73067738536389e-12,2.6384949234893e-11,"ACSMXK_11860.t01"
1364.49693501832,0.216724704163415,0.0934313537425776,2.31961429950524,0.0203617516056943,0.0314099636838347,"ACSMXK_11865.t01"
1040.84078905847,-0.206911220418452,0.120015175459613,-1.72404214405437,0.0847002353332211,0.115094453194011,"ACSMXK_11870.t01"
1302.59925638044,-1.14494050952094,0.109822751873686,-10.4253489371474,1.89960782120974e-25,1.48423124797603e-24,"ACSMXK_11875.t01"
281.546626938681,-0.59040734318615,0.161367117206341,-3.65878348332389,0.000253415321197865,0.000517607032509337,"ACSMXK_11880.t01"
91.59727376042,-0.0744966368354424,0.229201870144106,-0.325026304491338,0.745161163496149,0.78616656393825,"ACSMXK_11885.t01"
115.678544821456,-0.783468271982671,0.190691354500523,-4.10856734451756,3.98121117127064e-05,8.948899790398e-05,"ACSMXK_11890.t01"
194.591802451378,-0.648686178186779,0.177335261698776,-3.65796498661753,0.000254225765503922,0.000519030052793914,"ACSMXK_11895.t01"
494.062151401573,-0.984559667191861,0.136054842184231,-7.23649119271089,4.60441551423613e-13,1.93818708408298e-12,"ACSMXK_11900.t01"
973.7362718326,0.362243394879793,0.153937050304188,2.35319173755753,0.0186130336770901,0.0289571335385483,"ACSMXK_11905.t01"
35281.45894965,-0.471538542370481,0.161648862752728,-2.91705449912003,0.00353354026170066,0.00619897893661672,"ACSMXK_11910.t01"
919.048763477264,1.09260280734522,0.171531180069325,6.36970378740263,1.89393619578897e-10,6.78338372165234e-10,"ACSMXK_11915.t01"
3509.80042922119,0.69032514261529,0.114447695570735,6.03179591491755,1.62147475365361e-09,5.44829845428676e-09,"ACSMXK_11920.t01"
1331.51618733861,0.0363174045991503,0.140052059727302,0.259313605739642,0.795393282504099,0.829951874700709,"ACSMXK_11925.t01"
545.0968609298,-0.271160265608663,0.123700764716369,-2.1920662029083,0.0283747266904662,0.0427306527685139,"ACSMXK_11930.t01"
235.813325248922,0.467285693854909,0.158378710324165,2.95043249751486,0.0031732937725823,0.00561665612268931,"ACSMXK_11935.t01"
286.111975752032,0.258224995530456,0.169313352692985,1.52513072019012,0.12722649624746,0.166151832391861,"ACSMXK_11940.t01"
96.5331380864241,1.64960824991571,0.239933429841375,6.87527474185775,6.18705001559899e-12,2.43165454101449e-11,"ACSMXK_11945.t01"
666.628106749464,0.584916728620286,0.138158801457375,4.2336552029278,2.29923374957583e-05,5.29868868652248e-05,"ACSMXK_11950.t01"
617.485591227629,1.10491302177961,0.141813376410772,7.79131736190496,6.6314116797565e-15,3.16187371940741e-14,"ACSMXK_11955.t01"
69.4822522539397,1.60027964550212,0.284948520470748,5.61603072322813,1.95393933164663e-08,6.01201966979339e-08,"ACSMXK_11960.t01"
466.20524101103,1.53479767723888,0.157275498688829,9.75865719730126,1.69383021014708e-22,1.16399807965379e-21,"ACSMXK_11965.t01"
1625.09732572606,-0.513846068378318,0.150352088488615,-3.41761842847448,0.000631716038074548,0.0012286957722652,"ACSMXK_11970.t01"
1002.41357603353,-0.953908767958194,0.110505483193193,-8.63223018798543,6.01671458799186e-18,3.38523658014881e-17,"ACSMXK_11975.t01"
1042.74980434018,-0.929394485645912,0.120852654630845,-7.69031088712801,1.46777932743516e-14,6.79257309440837e-14,"ACSMXK_11980.t01"
156.574931311296,-0.694536133748585,0.174548956304489,-3.97903343825793,6.91960093669888e-05,0.000151580120375214,"ACSMXK_11985.t01"
686.478719661189,-1.02928946076873,0.111002910273062,-9.27263490873106,1.81603163553337e-20,1.14931377988055e-19,"ACSMXK_11990.t01"
1316.69712079302,-1.26068479631641,0.125130855437229,-10.0749314940057,7.13104706359749e-24,5.16491551606275e-23,"ACSMXK_11995.t01"
6113.99484138904,-0.77647208086358,0.125317882668595,-6.19601978846844,5.79088493158346e-10,2.00484127031983e-09,"ACSMXK_12000.t01"
6122.43527250577,-0.536394228440311,0.11827783598489,-4.5350358668114,5.75936973227974e-06,1.41518600368295e-05,"ACSMXK_12005.t01"
337.502909132441,-0.0399949929054642,0.143157817319324,-0.279376939760492,0.779955566213336,0.816412766117969,"ACSMXK_12010.t01"
369.693857166614,-0.487315844774417,0.164631960188371,-2.96003184446588,0.00307607244604531,0.00545515684854441,"ACSMXK_12015.t01"
1125.80551239066,-0.430269504623684,0.148496084389898,-2.89751414248708,0.0037613277942329,0.00656828883470522,"ACSMXK_12020.t01"
99.9837114862759,0.656619676638503,0.227733845729828,2.88327663608458,0.00393561648489401,0.00685166654733742,"ACSMXK_12025"
196.405820605031,0.232280562901059,0.157117782988395,1.47838493188397,0.139304776226364,0.180427957400199,"ACSMXK_12030.t01"
704.660617999691,0.370277694177865,0.128867020438672,2.87333169431103,0.00406167428957705,0.00705229063293001,"ACSMXK_12035.t01"
586.70746390773,1.32581681649401,0.160379335402455,8.26675589574564,1.37653409236765e-16,7.2031250727908e-16,"ACSMXK_12040.t01"
2101.08334608484,0.642460096381911,0.123075023174352,5.22006886378384,1.78856612905824e-07,5.10076702930795e-07,"ACSMXK_12045.t01"
1859.36425589444,0.339165629558674,0.1202025155455,2.82161839974381,0.00477819958692022,0.0081567762270771,"ACSMXK_12050.t01"
3871.56452358547,-0.753173620124767,0.110591220832014,-6.8104286620438,9.73083572808731e-12,3.76605627033608e-11,"ACSMXK_12055.t01"
2410.86956216112,-0.188417373379001,0.106188633022216,-1.77436480738557,0.0760028271234644,0.104426648649313,"ACSMXK_12060.t01"
54.9536043091142,0.490000231832825,0.308928384040023,1.58612888017873,0.112710076752895,0.149157795888474,"ACSMXK_12065.t01"
292.980528442738,1.00427512174193,0.173249774633392,5.79668933981035,6.76368146321304e-09,2.1658020011678e-08,"ACSMXK_12070.t01"
160.328154576144,0.764022627760995,0.191665159204939,3.9862363662248,6.71296397157993e-05,0.000147336481973637,"ACSMXK_12075.t01"
89.6294191589765,-0.558695751986769,0.23647693655038,-2.36258030121996,0.0181482092541961,0.0283112064365459,"ACSMXK_12080.t01"
296.829581729667,-0.849553841892843,0.164132659012696,-5.17601948937615,2.26669789646239e-07,6.38059377023929e-07,"ACSMXK_12085.t01"
2249.14980401886,-0.0763579808090894,0.0957094754404188,-0.797810043966063,0.424980731795633,0.485160640276075,"ACSMXK_12090.t01"
298.617187331103,0.713598339835809,0.155049537307578,4.60238935392767,4.17671462184175e-06,1.03973534203295e-05,"ACSMXK_12095.t01"
30.5937364276847,0.678261005588471,0.358480622554617,1.89204370589134,0.0584851577899126,0.0820879037205079,"ACSMXK_12100.t01"
231.771470403979,0.135215706725359,0.173067159210163,0.781290380811998,0.434631726360167,0.494569717551482,"ACSMXK_12105.t01"
212.988911303596,-0.166826044622601,0.163828820388391,-1.01829485329324,0.308537853551565,0.365772467070873,"ACSMXK_12110.t01"
244.672715266566,0.191684382457538,0.197767235881337,0.969242360107367,0.332424280518021,0.391647816164144,"ACSMXK_12115.t01"
630.474862743164,0.0964440117102976,0.125009435010317,0.771493861262056,0.440414259642381,0.499654467117897,"ACSMXK_12120.t01"
2406.88305191755,-0.509913540706004,0.118168315970945,-4.3151460399197,1.59497425394678e-05,3.75728834319006e-05,"ACSMXK_12125.t01"
